2025-05-11 21:12:34,743 [INFO] WebApp:194 - Connection lost
2025-05-11 21:13:31,053 [INFO] WebApp:191 - Connection restablished
2025-05-11 21:17:30,879 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:19:22,100 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,100 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,100 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,100 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,100 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,100 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,100 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,100 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,100 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,101 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,101 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,101 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,101 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,101 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,101 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,101 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,101 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,101 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,101 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,101 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,181 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:19:22,244 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,245 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,245 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,245 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,245 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,245 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,245 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,246 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,325 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:19:22,389 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,389 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,390 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,391 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,391 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,469 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:19:22,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,534 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,534 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,534 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,534 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,534 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,534 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,534 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,534 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,534 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,534 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,534 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,535 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,535 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,535 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,535 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,535 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,535 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,535 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,535 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,535 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,535 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,535 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,535 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,535 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,535 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,535 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,614 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:19:22,679 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,680 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,680 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,680 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,681 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,778 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:19:22,841 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,842 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,843 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,844 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,844 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,844 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,844 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,925 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:19:22,991 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,991 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,992 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,993 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,993 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,993 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,993 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,993 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:22,993 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:23,076 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:19:23,145 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:23,145 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:23,146 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:23,146 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:19:23,146 [INFO] ADCParametersView:116 -                Rank 1 : true
